TauPt,LeadingTrackPt
35.254320274353,14
29.3154994506836,13.8984375
21.6879653930664,3.646484375
51.4302438354492,37.46875
39.5950546264648,15.03125
35.1355209350586,5.953125
26.2488254356384,21.046875
23.856653213501,7.19921875
166.494943588257,152.625
21.8185018882751,8.359375
75.0695358657837,75.4375
29.6310367584228,12.65625
21.8170463218689,10.0390625
121.956892166138,99.3125
46.8471708679199,37.5
30.0637034854889,7.3125
77.7982933044434,78.1875
68.531982421875,27.640625
41.403076210022,22.234375
79.4662028274536,36.53125
58.7814706268311,29.390625
54.3610153770447,30.078125
53.1254228439331,40.125
27.2315635681152,8.1171875
197.777277755737,198.75
43.5077692489624,24.046875
65.572900352478,65.875
53.4900120925903,28.03125
122.117410690308,74.375
80.7212444915771,51.78125
45.9941277885437,46.21875
19.5619132175446,4.921875
97.5319502792358,37.96875
40.8794108123779,14.640625
36.7895736694336,35.375
114.506463798523,60.1875
96.4158038330078,42.65625
75.1731185913086,42.09375
82.4565790328979,73.8125
37.5202494659424,19.140625
30.6842880249023,10.7109375
48.0459097595215,30.640625
38.1229230728149,22.125
155.052589813232,84.0625
79.7390614471436,39.28125
147.116125396729,71.875
133.435290603638,134.125
24.0312583465576,1.9892578125
105.092676635742,53.875
33.0832765274048,16.5
23.0764617919922,10.5625
61.4335714530945,59.875
54.263916015625,44.4375
87.4749932098389,79.875
47.6214228973389,32.625
60.8000249099731,47.9375
58.7847057113647,38.9375
53.2532560958862,36.875
44.7725453109741,20.0625
77.5614548645019,51.53125
48.3091182327271,21.96875
32.6705589294434,14.2890625
84.7384764709473,12.5546875
71.2684654541016,40.25
61.0684067611694,26.71875
148.213688430786,146.875
34.7558294372559,13.9453125
18.0669357585907,18.15625
86.6446819152832,46.53125
67.7879613189697,35.5625
54.2549438476563,17.65625
27.8106286926269,14.7890625
81.0438780593872,80.0625
36.6213561515808,21
21.8665561676025,10.546875
70.3850472717285,31
56.0250981445312,16.359375
53.5609125518799,53.84375
43.9200172424316,13.984375
29.4475027961731,10.9375
161.517744522095,162.375
24.3022217292786,14.984375
21.0870676956177,10.265625
95.0923435363769,66.0625
47.1019021148682,36.5625
27.1881819267273,15.53125
61.5878735733032,47.71875
27.0805338172913,11.40625
64.3028542709351,64.625
20.4989212875366,12.3125
82.9420720214844,45.90625
70.0407366485596,40.5625
22.1312059020996,11.65625
66.484187713623,31.203125
61.8542709350586,24.625
50.3653123664856,50.625
18.6471746635437,12.65625
101.391256393433,61.5
49.3005157814026,39.375
18.9239493370056,7.2578125
96.4455021286011,96.9375
75.4137878417969,41.875
32.2179020404816,10.25
22.5483780212402,9.203125
182.19876512146,27.421875
35.0760836181641,17.28125
22.6170291900635,11.90625
21.525678768158,8.9375
173.069746490479,123.5625
99.6238715057373,41.28125
27.3418979644775,8.921875
78.3812783432007,78.75
47.1770305252075,27.421875
33.5940589904785,24.265625
18.2951782302856,9.4765625
103.221715393066,103.75
47.1655216064453,26.53125
23.4097249774933,14.546875
21.657735824585,17.375
19.0096912384033,10.7734375
121.182780075073,73.875
37.2888929519653,22.5
26.3148683624268,14.46875
20.717479434967,9.2265625
80.1545102691651,80.5625
37.0504364547729,10.484375
32.3882026672363,20.09375
27.5601940155029,19.53125
48.9457532958984,34.34375
26.1316909790039,5.25
22.0002593994141,9.734375
69.1658694000244,40.25
45.6101789245605,18.96875
100.306217483521,82.3125
60.1324900474548,43.9375
23.0697021484375,8.9375
21.0925102233887,19.609375
100.812901565552,45.09375
89.2342791595459,35.71875
39.4281883239746,9.8515625
83.3417285385132,58.71875
52.8625476837158,26.265625
74.6943460464478,72.375
48.0405333023071,19.671875
154.565400665283,42.6875
35.6658859634399,19.015625
165.803629760742,89.6875
29.8620662689209,5.76953125
27.055638999939,26.1875
96.2824859619141,41.0625
70.422167930603,42.15625
23.6356638374329,9.03125
23.0869674682617,8.8125
104.662850944519,30.078125
81.797197479248,36.21875
42.030216217041,5
78.2783388519287,34.34375
33.4028244018555,20.46875
66.3757382354736,1.568359375
59.633042350769,46.78125
26.8042443294525,3.45703125
149.240750854492,69
37.5182530403137,19.875
20.2331371307373,15.3046875
62.9183437728882,53.1875
20.2868908348084,10.390625
18.860987991333,10.3671875
128.02993862915,58.84375
96.0135070037842,96.5
27.8025524940491,13.625
62.3925157318115,38.625
55.6728115081787,38.65625
41.3015365600586,10.984375
180.263776275635,134.625
115.368630027771,115.9375
83.0227203369141,34.125
77.3935735321045,77.8125
53.4443982887268,50.40625
35.2231140136719,9.6796875
122.595834793091,75.25
26.869977016449,13.0078125
23.9030552787781,14.8359375
95.4937950134277,96
28.3377344856262,12.6015625
313.783849090576,238.875
96.1752563018799,44.6875
71.9350051879883,29.265625
59.8251986503601,60.125
36.1485366821289,15.7578125
20.186369934082,12.46875
73.7114970397949,46.0625
55.3240809631348,18.15625
25.4462985992432,22.3125
23.2753433456421,12.0625
115.172115402222,115.75
49.7864570617676,38.5
38.7578208847046,26.25
82.8354276657104,82.6875
26.3683316841125,14.3828125
25.5025685691833,9.6796875
62.6061724853516,62.90625
33.2273536911011,14.4296875
31.7228188762665,19.328125
18.0627613067627,11.6484375
52.4917294769287,36.4375
32.3305820446014,8.890625
27.2123913345337,12.8515625
23.6092586517334,5.69140625
112.389083862305,39.25
56.2715269088745,56.5625
48.0995323410034,21.09375
19.152732749939,7.37890625
107.435384399414,50
20.4186005802155,7.5390625
67.1470922241211,31.375
55.7359530067444,55.03125
23.9537421073914,12.203125
56.3392218589783,55.40625
47.5080644836426,20.140625
76.7997937393188,76.25
34.4385724105835,25.890625
24.1326676101685,15.5078125
166.835550079346,167.125
58.9378867721558,25.8125
26.2276803398132,12.5390625
69.2439669418335,69.5625
64.6161270141602,48.59375
72.8394019317627,73.1875
23.1824354019165,9.4609375
21.2918642807007,12.265625
55.0531430625916,55.34375
47.0128893203735,24.765625
81.9670490112305,46.25
32.611263885498,16.703125
31.5010887908936,13.921875
23.3055006980896,4.7109375
56.7853746604919,57.0625
47.156514793396,28.609375
36.8568307189941,16.734375
75.220412612915,57.78125
20.6015383033752,12.6640625
65.1719002914429,60.59375
59.3483280487061,30.203125
34.5067443847656,3.234375
60.4657285194397,48.5
23.3862342147827,15.6015625
197.866858566284,169.625
121.529868682861,99.6875
32.0451701431274,22.953125
155.41094354248,84.5625
40.2760772705078,29.765625
65.0824753952026,65.4375
36.677968536377,18.5625
29.4034626655579,13.5234375
20.9491920185089,21.046875
61.1754945831299,33.3125
33.6949882507324,19.5
33.8869233398438,25.375
27.1271873435974,14.1796875
23.3263410186768,18.515625
277.534741516113,169.75
77.3351063995361,53.6875
28.4770240783691,18
100.277504669189,51.0625
99.0058249664307,97.0625
19.3664114265442,13.3046875
128.542564880371,46.90625
91.9426950302124,62.6875
64.7921886138916,29.59375
135.160330215454,51.71875
57.652473449707,57.65625
58.4666619796753,37.21875
53.6253229751587,32.59375
30.1176872062683,11.3984375
21.262393951416,10.765625
59.5857855033874,39.71875
44.8324692077637,25.5625
29.4444327278137,10.9453125
28.7434440193176,16.125
175.821182250977,66.9375
167.913566680908,117.875
60.2295227050781,12.1640625
42.0572348632813,32.875
20.7242317199707,4.33203125
67.4472337875366,42.5625
52.3802223205566,42
58.9796019935608,51.46875
74.2736011505127,73.875
74.7309516143799,44.71875
27.9206349983215,17.328125
113.294097900391,52.96875
77.0832736968994,75.625
51.8172364196777,34.46875
50.0065574645996,35.40625
40.9577789306641,5.484375
28.4365254478455,13.9453125
22.7489337921143,6.42578125
127.529563903809,55.9375
109.690556838989,90.125
24.7955665588379,11.6640625
61.7786050415039,62.09375
30.2037368431091,4.94921875
18.1803131103516,16.203125
69.617306350708,45.21875
37.9209157180786,37.1875
18.9717216491699,9.875
137.398843048096,107.5625
135.33826864624,94.125
151.604645690918,102.0625
93.3983103942871,62.125
94.2055742340088,56.625
24.7832553901672,13.875
20.0954189300537,5.37890625
57.83080128479,40.21875
52.0645370483398,29.9375
102.592311035156,35.375
28.9574220275879,11.453125
64.0085904006958,17.34375
45.1126131439209,41.5625
20.9179210662842,9.4453125
58.3325658035278,57.125
45.4357566833496,7.94921875
36.9621340637207,19.5
35.601345451355,20.703125
26.8189831809998,10.7421875
22.4987676353455,10.453125
74.0152634048462,64.25
28.8707002716064,14.3671875
63.9002454910278,34.25
50.7427605819702,49.84375
35.6131706237793,19.640625
28.8415775299072,13.5625
18.860799949646,9.328125
206.275192657471,44.40625
49.9509677658081,28.125
47.7348158950806,31.140625
64.3886050033569,63.28125
36.1158905029297,15.9921875
24.9919694423675,8.96875
185.908493041992,185.875
48.0708740730286,19.296875
29.1511241531372,12.375
27.2890355911255,13.390625
24.2221811771393,16.1875
76.9631445922852,32.21875
37.0883061981201,17.859375
77.7887649536133,17.484375
42.6547341918945,41.90625
28.9324035644531,8.390625
22.3157435913086,10.828125
72.3463428115845,71.8125
49.4345131912232,17.671875
33.5109100341797,17.21875
26.2597625541687,16.125
140.606475250244,79.5
99.8066099090576,46
29.311185836792,10.6875
180.572732391357,180.375
111.343605041504,18.40625
36.0016670227051,13.4140625
34.8225021362305,21.546875
34.3228692092896,19.21875
30.659909248352,13.953125
22.15649401474,17.046875
136.036446762085,136
91.759945388794,51.96875
142.398483276367,56.8125
24.4553989524841,14.296875
20.835092748642,10.4296875
117.579488922119,51.28125
53.4273259620667,14.359375
77.0971277236938,77.5
19.6034514045715,11.03125
123.38927861023,89.625
41.0347140579224,21.265625
72.1057154464722,72.4375
52.802551071167,13.6484375
23.2746199607849,11.2734375
18.1143569946289,11.890625
54.2341120147705,48.78125
26.8336465950012,19.4375
78.4125327529907,74.125
28.4209333381653,12.890625
25.7186783561707,10.046875
20.6462289047241,10.671875
136.469527435303,133.875
109.055889282227,59.3125
19.6152750778198,18.640625
98.9014309539795,85.625
48.6589889526367,12.1015625
43.9043645172119,27.359375
29.2337818145752,20.8125
60.4335292739868,47.125
33.149299621582,29.375
23.5669097900391,5.54296875
21.1129809913635,10.3046875
105.786145095825,106.3125
29.7962395362854,15.609375
27.1237239837646,12.71875
24.6142212638855,9.5234375
19.7153789615631,17.359375
95.7595843963623,70.9375
38.2051734924316,10.421875
28.1461161689758,12.9609375
22.3591690063477,4.328125
109.466214904785,110
26.9572572727203,17.953125
26.4687194824219,15.234375
108.983604431152,50.34375
75.2590430145264,30.84375
48.7877197265625,15.921875
19.8258018493652,6.0546875
76.773907585144,73.4375
68.5513035583496,68.875
21.7883892059326,6.16796875
20.6197619819641,3.736328125
89.5814581298828,88.625
27.8703328456879,3.33984375
74.6657817382812,33.53125
42.7308615875244,19.921875
36.6174240112305,12.2265625
114.544637008667,47.125
102.378677368164,26.578125
62.7358836898804,41.6875
52.6492156982422,29.859375
30.5592090873718,18.015625
112.836898803711,47.625
105.97104511261,100.5
19.9172181472778,9.5546875
56.8645963783264,34.0625
42.5284652709961,21.5625
106.62061895752,75
44.7418600730896,19.515625
22.9828809585571,10.109375
70.084618057251,55.09375
42.0345458984375,22.140625
52.0639792633057,52.3125
41.5047683868408,20.109375
25.1615982055664,13.53125
18.7535941429138,12.1796875
57.9665412902832,51.9375
48.1467116165161,31.828125
28.6478420906067,22.5625
20.499792098999,8.0859375
52.5994658508301,29.859375
38.3302661514282,35.96875
22.4302685909271,7.80859375
65.7940333938599,66.125
58.6862236633301,25.28125
84.0399361419678,45.21875
33.389153968811,14.328125
29.3667753486633,10.46875
82.8000685043335,45.1875
22.8527599487305,9.984375
47.771728477478,48
27.9966786727905,16.859375
54.5557766532898,34.46875
42.4874934310913,24.125
18.5666509437561,6.8671875
83.3417748184204,49.5625
46.4104347229004,16.75
32.1317520141602,17.265625
30.8520494766235,12.421875
56.8266938209534,57.125
33.7537498474121,14.5390625
23.4347739772797,11.6796875
106.805344970703,48.75
65.059752746582,29.78125
69.0948601913452,31.6875
28.3751430511475,19.84375
18.6615123748779,2.56640625
154.977231903076,155.75
36.4468688964844,26.515625
24.2667026519775,4.828125
23.2229296035767,14.3125
22.5022415599823,8.1171875
88.8512344360352,34.71875
61.2892331886292,32.46875
49.9190001487732,49.3125
50.2025406799316,21.671875
30.5519714012146,16.9375
84.8068655548096,54.5625
59.6097526550293,13.625
21.2771282196045,9.1640625
77.2932377700806,46.0625
29.6967182159424,8.3359375
19.6866105709076,7.33984375
136.294794494629,83.9375
134.370016098022,132.875
134.661376953125,26
90.5092288970947,58.125
47.7379358520508,16.171875
147.417759613037,132.125
56.9957423400879,45.03125
44.1655812835693,19.546875
164.144888916016,72.9375
139.297873962402,75.25
85.31494140625,15.7421875
72.6194583740234,37.75
23.2460990257263,10.7109375
72.8373948516846,36.625
33.4460423355103,16.296875
27.4887723197937,13.328125
21.9792525863647,9.875
128.804641265869,91.125
52.3350523757935,29.375
42.1417973899841,41.25
38.4140691680908,21.859375
178.048338195801,85.25
126.509119171143,94.25
18.8562140350342,8.8828125
66.3441543579102,37.25
29.4019794387817,12.1328125
27.9200133094788,11.515625
25.5739612579346,12.765625
25.2785635528564,5.0546875
299.610565795898,215.625
148.178138793945,116.9375
19.029048576355,17.65625
76.6527299804688,45.5625
27.0614207229614,9.859375
22.710693359375,12.203125
18.3064556121826,6.51171875
111.600509643555,58.5
60.0591633911133,36.09375
70.7941503982544,31.390625
29.942121509552,12.5703125
20.6299819946289,8.5859375
172.514785583496,91.8125
174.122134552002,66.9375
47.0369374656677,46.5625
31.8863996391296,16.65625
30.6934420700073,13.40625
74.5305741348267,42.15625
46.2928927230835,42.9375
44.9682238197327,45.1875
28.3708346157074,3.037109375
50.4572203559876,29.8125
153.239261322021,152.375
57.6186117668152,8.3125
36.291569732666,17.84375
106.5005026474,36.8125
18.2072015838623,10.71875
65.3220855331421,60.4375
32.2531250610352,13.796875
22.7388872756958,11.53125
79.5872787780762,62.53125
66.7201761932373,38.84375
57.2852325439453,16.671875
296.898559570312,114.25
121.141575531006,42.90625
54.24673021698,24.78125
103.117457199097,103.625
34.4863695373535,33.5625
26.9735336303711,11.5546875
56.9930256462097,57.28125
51.671982421875,50.25
38.3953072128296,18.859375
65.8262886047363,66.1875
60.5467522583008,33.125
26.5334377288818,23.046875
19.960151134491,11.9296875
60.7360649108887,43.40625
50.6864852905274,15.640625
37.5549067268372,6.48828125
18.9421667480469,11.125
162.758807220459,163.625
53.7593116760254,11.640625
29.8240946502686,14.7265625
116.864409446716,101.3125
109.27806854248,32.71875
19.2380921630859,7.06640625
69.8110263290405,30.546875
49.0352891769409,25.171875
38.2219097518921,18.03125
88.9934770889282,43.96875
33.8045879440308,13.8828125
112.103346588135,90.5
90.7089074859619,42.46875
53.3284951210022,52.59375
48.072509765625,26.25
63.9662905654907,46
108.943322181702,109.5
29.7741725292206,15.6328125
20.1021955223083,8.40625
73.8935852050781,64.375
82.6249527359009,83.0625
121.621639328003,118.5
78.1993843688965,51.5625
22.7940851860046,8.71875
55.9221852874756,56.21875
43.0079813079834,31.21875
72.0448108978272,40.3125
26.8972622489929,12.1484375
91.9051519470215,70.4375
51.884005607605,29.734375
32.4009795532227,11.984375
28.1868648529053,6.4609375
64.6543197631836,64.625
37.2237115631104,29.59375
34.4481778869629,15.421875
25.5430013179779,24.953125
85.9321614990234,50.9375
54.5749243621826,25.703125
43.3491249084473,6.37890625
99.4730298614502,68.6875
37.0817451477051,26.1875
23.5660343170166,8.0859375
19.2490901947021,11.21875
153.730415039063,153.75
90.1309661865234,15.109375
19.1298542022705,8.6953125
94.5679690475464,33.09375
58.6473909645081,34.15625
28.873776096344,13.6171875
19.3973039894104,7.28125
130.233272018433,127.3125
52.5047836303711,26.453125
40.9061088943481,17.09375
40.0428977737427,19.703125
28.9458465576172,7.07421875
23.5205170860291,14.265625
106.479104156494,49.4375
97.5357760848999,49
87.3743743896484,34.25
75.4921009140015,17.921875
38.1498601531982,38.34375
25.2401218566894,10.40625
174.576742080688,60.15625
96.0159197540283,65.5625
159.277622909546,114.625
104.308358596802,57.125
32.2571029663086,6.0859375
31.1290617446899,15.0078125
282.756774902344,40.5625
238.804214477539,61.4375
82.1539855728149,38.3125
24.6038608551025,7.34375
19.03342628479,8.96875
108.169219970703,63.59375
37.7816005477905,17.390625
27.9574526405334,28.09375
129.514840179443,64.6875
122.607971191406,29.84375
20.8831197223663,10.4765625
189.10344960022,147
83.6108557128906,76.5
175.328003814697,119.625
161.326167053223,62.71875
147.935864349365,72.5625
32.0219116210937,8.2109375
28.7073380966186,18.109375
25.6681904792786,24.875
75.6645629882812,45.09375
25.9191207885742,5.6484375
